   Year      Age       Female          Male         Total
   1999       68       276939.78    245132.28    522072.06 
   1999       69       274066.01    237078.13    511144.14 
   1999       70       266947.58    226933.55    493881.13 
   1999       71       260370.14    217969.48    478339.62 
   1999       72       257390.04    211172.34    468562.39 
   1999       73       254695.18    203410.94    458106.12 
   1999       74       249871.00    193032.03    442903.03 
   1999       75       245049.71    182280.09    427329.80 
   1999       76       242548.70    174051.29    416600.00 
   1999       77       244088.79    168667.97    412756.76 
   1999       78       245167.30    162858.29    408025.59 
   1999       79       222577.43    142601.60    365179.03 
   1999       80       167227.83    101142.24    268370.07 
   1999       81       147329.03     84762.54    232091.57 
   1999       82       148751.91     81695.72    230447.63 
   1999       83       150154.18     78196.71    228350.89 
   1999       84       144870.64     70902.04    215772.68 
   1999       85       135095.32     62090.81    197186.13 
   1999       86       119558.25     51905.76    171464.01 
   1999       87       103988.05     42520.61    146508.65 
   1999       88        89926.81     34168.92    124095.73 
   1999       89        77284.85     27087.51    104372.35 
   1999       90        65481.29     21104.79     86586.08 
   1999       91        53429.14     15823.47     69252.61 
   1999       92        42042.68     11467.93     53510.61 
   1999       93        32371.60      8097.75     40469.35 
   1999       94        24344.26      5565.80     29910.06 
   1999       95        18074.18      3731.57     21805.75 
   1999       96        13022.04      2398.98     15421.02 
   1999       97         8951.68      1497.63     10449.31 
   1999       98         5967.21       920.49      6887.70 
   1999       99         3876.35       531.57      4407.92 
   1999      100         2384.70       280.63      2665.33 
   1999      101         1425.97       153.15      1579.12 
   1999      102          833.26        82.52       915.78 
   1999      103          471.68        41.34       513.03 
   1999      104          257.17        22.26       279.43 
   1999      105          131.45        12.13       143.57 
   1999      106           68.57         5.09        73.66 
   1999      107           33.14         2.73        35.87 
   1999      108           12.85         1.40        14.25 
   1999      109            5.36         0.21         5.58 
   1999      110           7.69         0.00         7.69 
   2000        0       333358.98    350036.60    683395.58 
   2000        1       340852.46    358117.90    698970.36 
   2000        2       348334.04    365385.70    713719.74 
   2000        3       353113.03    370900.78    724013.82 
   2000        4       353984.06    372620.45    726604.52 
   2000        5       356655.88    375910.19    732566.07 
   2000        6       362964.08    381912.37    744876.45 
   2000        7       370514.53    389123.68    759638.21 
   2000        8       379208.85    397840.68    777049.53 
   2000        9       383433.10    401987.04    785420.14 
   2000       10       380379.80    399385.46    779765.26 
   2000       11       378548.44    397414.84    775963.28 
