   Year      Age       Female          Male         Total
   1962        9        46887.07     48935.10     95822.17 
   1962       10        46420.98     48158.04     94579.02 
   1962       11        46892.43     48564.97     95457.40 
   1962       12        48301.95     50268.45     98570.40 
   1962       13        50559.91     52686.40    103246.31 
   1962       14        52967.91     55546.45    108514.36 
   1962       15        49999.69     52731.85    102731.54 
   1962       16        42915.07     44677.69     87592.76 
   1962       17        45915.58     47194.20     93109.78 
   1962       18        52307.04     54029.02    106336.06 
   1962       19        52169.56     54287.64    106457.20 
   1962       20        56303.79     58432.65    114736.44 
   1962       21        62935.92     65542.61    128478.52 
   1962       22        63673.18     66769.45    130442.64 
   1962       23        52305.72     54928.07    107233.79 
   1962       24        40315.66     42629.12     82944.78 
   1962       25        38328.51     40110.44     78438.95 
   1962       26        38360.54     39416.02     77776.56 
   1962       27        38727.00     39372.31     78099.31 
   1962       28        39760.97     40597.78     80358.76 
   1962       29        41398.45     42540.25     83938.70 
   1962       30        42874.48     44149.24     87023.72 
   1962       31        44486.43     45866.24     90352.67 
   1962       32        45334.62     46705.57     92040.18 
   1962       33        45629.48     46595.31     92224.80 
   1962       34        46365.56     45700.99     92066.55 
   1962       35        48180.31     43781.81     91962.12 
   1962       36        51874.77     42899.86     94774.63 
   1962       37        54804.38     42164.91     96969.29 
   1962       38        56693.35     41453.56     98146.91 
   1962       39        57918.96     41815.05     99734.01 
   1962       40        58070.63     42123.06    100193.69 
   1962       41        57128.92     41022.24     98151.16 
   1962       42        50485.62     36192.70     86678.32 
   1962       43        37890.05     27822.09     65712.14 
   1962       44        30337.14     22785.53     53122.67 
   1962       45        30876.65     23042.96     53919.61 
   1962       46        36040.38     26836.62     62877.01 
   1962       47        46591.12     34694.38     81285.50 
   1962       48        53539.60     40515.19     94054.80 
   1962       49        55084.70     42738.01     97822.72 
   1962       50        55034.73     43174.63     98209.36 
   1962       51        55349.57     43326.27     98675.84 
   1962       52        56550.30     44539.85    101090.14 
   1962       53        55786.81     44355.67    100142.48 
   1962       54        55119.01     43895.72     99014.72 
   1962       55        55280.76     44245.05     99525.82 
   1962       56        54225.20     44834.07     99059.27 
   1962       57        53345.37     45062.59     98407.96 
   1962       58        53062.15     44330.48     97392.63 
   1962       59        52536.25     43740.39     96276.64 
   1962       60        52031.28     43033.52     95064.79 
   1962       61        50653.34     41024.93     91678.27 
   1962       62        49445.42     38990.47     88435.89 
   1962       63        47890.53     36601.77     84492.30 
   1962       64        46014.45     33862.34     79876.79 
   1962       65        44763.04     31652.16     76415.20 
   1962       66        43221.74     29346.07     72567.82 
   1962       67        41255.04     26953.06     68208.10 
   1962       68        39222.20     25139.17     64361.37 
   1962       69        36894.83     23391.74     60286.58 
   1962       70        34957.28     22175.37     57132.65 
   1962       71        32404.09     20495.02     52899.11 
   1962       72        30729.35     18891.27     49620.62 
   1962       73        29946.16     18055.14     48001.30 
   1962       74        28036.87     16846.28     44883.14 
   1962       75        26020.62     15377.57     41398.19 
   1962       76        23950.90     13989.68     37940.57 
   1962       77        21796.91     12927.33     34724.24 
   1962       78        19431.59     11521.43     30953.02 
   1962       79        17366.81     10047.48     27414.29 
   1962       80        15183.45      8651.75     23835.20 
   1962       81        13245.54      7531.08     20776.61 
   1962       82        11612.10      6489.40     18101.50 
   1962       83         9840.56      5385.77     15226.33 
   1962       84         8164.50      4412.80     12577.30 
   1962       85         6761.45      3630.32     10391.77 
   1962       86         5411.80      2864.02      8275.83 
   1962       87         4147.86      2162.70      6310.56 
   1962       88         3139.26      1579.71      4718.97 
   1962       89         2286.11      1115.69      3401.79 
   1962       90         1624.64       812.72      2437.36 
   1962       91         1136.09       586.18      1722.27 
   1962       92          773.14       376.82      1149.97 
   1962       93          519.22       232.77       751.99 
   1962       94          338.07       158.64       496.70 
   1962       95          215.13       101.21       316.34 
   1962       96          141.98        57.24       199.21 
   1962       97           93.75        29.96       123.71 
   1962       98           53.82        16.34        70.16 
   1962       99           27.12         8.12        35.24 
   1962      100           11.07         3.68        14.75 
   1962      101            5.46         1.45         6.91 
   1962      102            2.45         0.23         2.67 
   1962      103            0.97         0.00         0.97 
   1962      104            0.77         0.00         0.77 
   1962      105            0.74         0.00         0.74 
   1962      106            0.23         0.00         0.23 
   1962      107            0.00         0.00         0.00 
