   Year      Age       Female          Male         Total
   1961       15      1475572.73   1524416.81   2999989.54 
   1961       16      1343497.26   1380107.28   2723604.54 
   1961       17      1391685.99   1414690.99   2806376.98 
   1961       18      1404821.93   1401096.91   2805918.85 
   1961       19      1285936.90   1239948.73   2525885.63 
   1961       20      1219110.27   1163618.83   2382729.10 
   1961       21      1167566.39   1114327.89   2281894.27 
   1961       22      1140781.32   1093788.12   2234569.44 
   1961       23      1121544.72   1070790.42   2192335.14 
   1961       24      1104290.17   1046042.80   2150332.97 
   1961       25      1094512.32   1049265.65   2143777.97 
   1961       26      1087020.70   1047284.09   2134304.79 
   1961       27      1082757.41   1043766.75   2126524.16 
   1961       28      1096213.51   1059472.73   2155686.24 
   1961       29      1122719.23   1086480.42   2209199.65 
   1961       30      1155474.46   1116244.76   2271719.21 
   1961       31      1169719.02   1126485.70   2296204.71 
   1961       32      1195220.35   1148724.96   2343945.31 
   1961       33      1217718.65   1169473.12   2387191.77 
   1961       34      1242471.82   1190225.18   2432697.00 
   1961       35      1259474.36   1202983.40   2462457.75 
   1961       36      1274235.14   1212487.92   2486723.07 
   1961       37      1286737.26   1220506.17   2507243.44 
   1961       38      1290504.48   1223005.88   2513510.35 
   1961       39      1281020.93   1213762.84   2494783.77 
   1961       40      1260272.95   1196281.39   2456554.33 
   1961       41      1234296.94   1173289.39   2407586.33 
   1961       42      1206517.77   1150537.14   2357054.91 
   1961       43      1182036.41   1130775.52   2312811.93 
   1961       44      1163506.56   1116513.07   2280019.64 
   1961       45      1150388.21   1107975.80   2258364.00 
   1961       46      1138873.41   1098649.20   2237522.61 
   1961       47      1122344.34   1084703.23   2207047.58 
   1961       48      1099437.80   1064434.10   2163871.90 
   1961       49      1073298.90   1040289.98   2113588.88 
   1961       50      1047501.12   1015293.54   2062794.66 
   1961       51      1019182.13    987397.33   2006579.46 
   1961       52       997480.73    965075.68   1962556.40 
   1961       53       982986.15    948895.19   1931881.34 
   1961       54       967468.49    931453.21   1898921.70 
   1961       55       944816.25    907108.64   1851924.89 
   1961       56       921035.57    882293.53   1803329.10 
   1961       57       891389.57    850610.24   1741999.82 
   1961       58       855406.02    811529.42   1666935.44 
   1961       59       821234.70    772582.96   1593817.66 
   1961       60       794734.21    740116.55   1534850.76 
   1961       61       769929.60    708814.97   1478744.58 
   1961       62       748700.38    680742.51   1429442.89 
   1961       63       734311.08    659607.27   1393918.35 
   1961       64       723836.98    643135.48   1366972.46 
   1961       65       712274.09    627120.34   1339394.43 
   1961       66       699737.46    610082.89   1309820.35 
   1961       67       685745.96    593006.21   1278752.17 
   1961       68       666439.07    572675.91   1239114.97 
   1961       69       639359.18    546434.92   1185794.10 
   1961       70       606345.13    515180.83   1121525.96 
   1961       71       571477.94    482797.14   1054275.08 
   1961       72       534724.61    449033.67    983758.28 
   1961       73       496899.05    414256.88    911155.93 
   1961       74       459491.70    379097.92    838589.61 
   1961       75       423899.55    345086.46    768986.00 
   1961       76       388855.83    312271.88    701127.71 
   1961       77       354030.80    279937.78    633968.57 
   1961       78       319604.89    248206.98    567811.87 
   1961       79       286154.86    217853.36    504008.22 
   1961       80       261501.10    187049.04    448550.14 
   1961       81       231781.76    161426.59    393208.36 
   1961       82       198467.94    135031.53    333499.47 
   1961       83       171660.24    115320.73    286980.97 
   1961       84       149956.85     99101.05    249057.90 
   1961       85       130421.27     83639.22    214060.49 
   1961       86       108479.11     67778.82    176257.92 
   1961       87        87031.16     53026.29    140057.45 
   1961       88        70573.90     42317.64    112891.54 
   1961       89        56015.76     33011.38     89027.14 
   1961       90        44046.03     25212.35     69258.38 
   1961       91        34392.21     19225.31     53617.53 
   1961       92        25179.06     13713.04     38892.10 
   1961       93        18342.79      9651.21     27994.00 
   1961       94        13411.67      6824.23     20235.90 
   1961       95         9415.25      4680.80     14096.05 
   1961       96         6327.45      3072.80      9400.25 
   1961       97         4257.81      2025.63      6283.44 
   1961       98         2892.66      1334.89      4227.55 
   1961       99         1959.60       887.05      2846.65 
   1961      100         1329.46       612.19      1941.64 
   1961      101          879.95       401.26      1281.21 
   1961      102          542.45       235.53       777.98 
   1961      103          325.64       147.18       472.82 
   1961      104          219.21       112.42       331.64 
   1961      105          164.60        88.48       253.08 
   1961      106          116.59        60.66       177.25 
   1961      107           83.10        49.30       132.40 
   1961      108           55.46        37.97        93.43 
   1961      109           37.32        24.22        61.54 
   1961      110         164.03       105.70       269.73 
   1962        0      2014785.23   2086814.74   4101599.97 
   1962        1      2025010.24   2094408.62   4119418.86 
   1962        2      1995126.03   2062782.24   4057908.28 
   1962        3      1998986.36   2061379.11   4060365.48 
   1962        4      2025384.10   2098914.31   4124298.42 
   1962        5      2014870.28   2087612.75   4102483.04 
   1962        6      1965904.93   2029923.17   3995828.10 
   1962        7      1944414.27   2010397.60   3954811.87 
   1962        8      1873708.37   1941164.67   3814873.04 
   1962        9      1840951.74   1910115.90   3751067.65 
   1962       10      1825571.09   1893328.70   3718899.79 
   1962       11      1767495.79   1828708.77   3596204.55 
   1962       12      1730185.14   1790810.10   3520995.24 
   1962       13      1695162.29   1747876.24   3443038.53 
   1962       14      1776340.73   1832496.76   3608837.49 
   1962       15      1692223.16   1752047.47   3444270.63 
   1962       16      1458822.22   1503423.57   2962245.79 
   1962       17      1360982.69   1384738.74   2745721.43 
   1962       18      1407188.19   1403701.02   2810889.21 
   1962       19      1379825.18   1335597.38   2715422.56 
   1962       20      1324686.21   1269701.95   2594388.16 
   1962       21      1227101.55   1175874.66   2402976.21 
   1962       22      1174059.16   1123573.07   2297632.23 
   1962       23      1146026.64   1085524.16   2231550.80 
   1962       24      1135300.27   1069536.31   2204836.58 
   1962       25      1112037.16   1061288.31   2173325.47 
   1962       26      1097507.24   1056506.74   2154013.97 
   1962       27      1093521.96   1053032.40   2146554.36 
   1962       28      1086508.34   1049760.33   2136268.67 
   1962       29      1097210.98   1064973.30   2162184.28 
   1962       30      1137973.50   1105739.86   2243713.36 
   1962       31      1147969.87   1111727.27   2259697.14 
   1962       32      1171967.90   1129732.09   2301700.00 
   1962       33      1193463.76   1147469.97   2340933.73 
   1962       34      1224222.84   1174229.19   2398452.03 
   1962       35      1243977.34   1190731.29   2434708.63 
   1962       36      1260475.92   1202242.13   2462718.04 
   1962       37      1275236.41   1211245.05   2486481.46 
   1962       38      1286741.65   1219248.50   2505990.15 
   1962       39      1289508.21   1221006.87   2510515.08 
   1962       40      1279276.78   1212017.97   2491294.75 
   1962       41      1258283.06   1193272.58   2451555.63 
   1962       42      1231538.25   1170290.21   2401828.46 
   1962       43      1203765.81   1147032.89   2350798.69 
   1962       44      1178281.35   1126030.18   2304311.53 
   1962       45      1159221.64   1112167.98   2271389.62 
   1962       46      1146277.22   1101458.82   2247736.04 
   1962       47      1131133.86   1088874.77   2220008.63 
   1962       48      1110169.78   1070837.97   2181007.75 
   1962       49      1086140.28   1049202.67   2135342.95 
   1962       50      1062630.06   1026632.11   2089262.17 
