   Year      Age       Female          Male         Total
   2011        7         6562.02      6838.67     13400.69 
   2011        8         6351.67      6557.82     12909.49 
   2011        9         6189.49      6504.98     12694.47 
   2011       10         6107.15      6589.83     12696.98 
   2011       11         6024.98      6437.65     12462.62 
   2011       12         5775.79      6101.29     11877.08 
   2011       13         5736.12      6155.63     11891.75 
   2011       14         5982.14      6368.81     12350.95 
   2011       15         6215.83      6506.32     12722.15 
   2011       16         6395.17      6630.49     13025.67 
   2011       17         6698.20      7045.03     13743.23 
   2011       18         7504.93      7946.60     15451.53 
   2011       19         8333.16      8709.98     17043.14 
   2011       20         9075.72      9539.05     18614.77 
   2011       21        10008.30     10590.13     20598.42 
   2011       22        10551.33     11044.82     21596.15 
   2011       23        10668.68     11124.50     21793.17 
   2011       24        10404.99     10906.98     21311.96 
   2011       25        10220.31     10573.12     20793.42 
   2011       26        10404.99     10581.29     20986.28 
   2011       27        10510.33     10693.13     21203.46 
   2011       28        10255.14     10433.94     20689.09 
   2011       29         9913.11     10176.76     20089.87 
   2011       30         9671.09      9940.41     19611.50 
   2011       31         9423.08      9634.72     19057.80 
   2011       32         9262.24      9458.37     18720.60 
   2011       33         9234.06      9383.69     18617.75 
   2011       34         9260.23      9317.69     18577.92 
   2011       35         9214.40      9176.85     18391.25 
   2011       36         9223.22      9053.00     18276.23 
   2011       37         9172.39      9001.50     18173.90 
   2011       38         9204.90      9158.01     18362.91 
   2011       39         9481.25      9325.03     18806.28 
   2011       40         9587.93      9231.03     18818.95 
   2011       41         9497.92      8983.17     18481.09 
   2011       42         9202.39      8749.98     17952.37 
   2011       43         8871.53      8270.78     17142.31 
   2011       44         8725.19      8021.09     16746.28 
   2011       45         8850.20      8106.60     16956.80 
   2011       46         9167.72      8314.95     17482.68 
   2011       47         9321.90      8500.47     17822.38 
   2011       48         9565.43      8674.15     18239.58 
   2011       49        10056.30      8870.99     18927.29 
   2011       50        10329.81      8881.50     19211.31 
   2011       51        10247.81      8868.49     19116.30 
   2011       52        10065.63      8651.15     18716.78 
   2011       53         9975.29      8373.12     18348.41 
   2011       54         9926.28      8187.77     18114.05 
   2011       55        10025.63      8159.11     18184.74 
   2011       56        10036.63      8035.27     18071.90 
   2011       57         9625.43      7619.74     17245.16 
   2011       58         9473.58      7401.72     16875.31 
   2011       59         9623.59      7283.89     16907.48 
   2011       60         9393.41      7002.86     16396.26 
   2011       61         9431.41      6975.36     16406.77 
   2011       62         9382.74      6816.18     16198.92 
   2011       63         8883.20      6356.65     15239.85 
   2011       64         8420.83      5834.95     14255.77 
   2011       65         7291.41      4946.04     12237.45 
   2011       66         6466.68      4330.66     10797.33 
   2011       67         6338.49      4169.80     10508.30 
   2011       68         6900.56      4444.67     11345.22 
   2011       69         8320.49      5105.21     13425.71 
   2011       70         8546.67      5052.03     13598.71 
   2011       71         8300.82      4714.02     13014.84 
   2011       72         8459.17      4635.18     13094.35 
   2011       73         8447.17      4441.49     12888.66 
   2011       74         7999.63      4093.96     12093.59 
   2011       75         7189.74      3617.09     10806.83 
   2011       76         6563.18      3116.39      9679.57 
   2011       77         6124.15      2852.72      8976.87 
   2011       78         6312.83      2823.71      9136.54 
   2011       79         6375.50      2696.86      9072.36 
   2011       80         5975.80      2495.67      8471.47 
   2011       81         5565.27      2195.84      7761.11 
   2011       82         5261.08      1912.97      7174.05 
   2011       83         4805.04      1685.64      6490.68 
   2011       84         4280.51      1403.54      5684.06 
   2011       85         3730.00      1095.63      4825.63 
   2011       86         3159.22       860.03      4019.25 
   2011       87         2748.17       690.30      3438.47 
   2011       88         2295.88       547.90      2843.79 
   2011       89         1819.03       412.53      2231.57 
   2011       90         1300.10       283.56      1583.66 
   2011       91          861.40       197.15      1058.55 
   2011       92          660.86       148.80       809.66 
