   Year      Age       Female          Male         Total
   1964       62        44552.93     41551.90     86104.83 
   1964       63        43349.60     40002.33     83351.93 
   1964       64        41342.90     37566.87     78909.77 
   1964       65        39656.23     35797.37     75453.60 
   1964       66        38446.37     34574.77     73021.13 
   1964       67        36934.17     32986.30     69920.47 
   1964       68        35824.33     31509.73     67334.07 
   1964       69        34296.23     29448.70     63744.93 
   1964       70        32559.90     27518.67     60078.57 
   1964       71        30794.73     25738.80     56533.53 
   1964       72        29384.77     24186.60     53571.37 
   1964       73        27804.40     22584.57     50388.97 
   1964       74        25649.70     20568.43     46218.13 
   1964       75        24172.57     19312.30     43484.87 
   1964       76        22894.73     18235.60     41130.33 
   1964       77        21103.60     16752.57     37856.17 
   1964       78        19036.33     15152.70     34189.03 
   1964       79        17178.07     13565.23     30743.30 
   1964       80        15088.17     11705.67     26793.83 
   1964       81        12908.33      9907.83     22816.17 
   1964       82        11189.50      8631.83     19821.33 
   1964       83         9745.33      7379.00     17124.33 
   1964       84         8503.00      6381.00     14884.00 
   1964       85         7100.83      5328.67     12429.50 
   1964       86         5736.83      4350.00     10086.83 
   1964       87         4630.50      3469.33      8099.83 
   1964       88         3643.83      2635.67      6279.50 
   1964       89         2788.83      2001.17      4790.00 
   1964       90         2039.67      1454.00      3493.67 
   1964       91         1456.17      1003.17      2459.33 
   1964       92         1054.33       681.67      1736.00 
   1964       93          759.33       450.83      1210.17 
   1964       94          507.67       301.50       809.17 
   1964       95          321.00       181.67       502.67 
   1964       96          206.17        99.17       305.33 
   1964       97          157.67        66.00       223.67 
   1964       98          104.17        42.33       146.50 
   1964       99           62.50        21.33        83.83 
   1964      100           31.00        13.50        44.50 
   1964      101           19.00         9.00        28.00 
   1964      102           14.00         3.83        17.83 
   1964      103            5.00         2.17         7.17 
   1964      104            0.33         0.67         1.00 
   1964      105            0.50         0.00         0.50 
   1964      106            0.17         0.00         0.17 
   1964      107            0.00         0.00         0.00 
   1964      108            0.00         0.00         0.00 
   1964      109            0.00         0.00         0.00 
   1964      110           0.00         0.00         0.00 
   1965        0        59255.33     62415.50    121670.83 
   1965        1        56812.13     60025.57    116837.70 
   1965        2        53120.17     56237.85    109358.02 
   1965        3        51232.17     53976.83    105209.00 
   1965        4        50095.93     52621.00    102716.93 
   1965        5        50041.27     52866.80    102908.07 
   1965        6        50539.43     53791.63    104331.07 
   1965        7        51273.40     53988.30    105261.70 
   1965        8        51716.67     54778.83    106495.50 
   1965        9        51685.20     55012.07    106697.27 
   1965       10        51225.27     54024.43    105249.70 
   1965       11        51709.23     54670.60    106379.83 
   1965       12        52739.47     55817.97    108557.43 
   1965       13        52724.43     55685.73    108410.17 
   1965       14        53872.80     57048.07    110920.87 
   1965       15        56677.10     59724.27    116401.37 
   1965       16        59831.90     62299.27    122131.17 
   1965       17        61971.20     64389.50    126360.70 
   1965       18        63595.67     66350.90    129946.57 
   1965       19        64851.43     67913.87    132765.30 
   1965       20        64954.80     68422.10    133376.90 
   1965       21        63248.20     66673.77    129921.97 
   1965       22        58924.03     62319.93    121243.97 
   1965       23        53146.37     56647.40    109793.77 
   1965       24        48987.30     52298.57    101285.87 
   1965       25        48358.00     51389.07     99747.07 
   1965       26        48024.53     50694.93     98719.47 
   1965       27        46211.20     48749.43     94960.63 
   1965       28        44933.17     47137.83     92071.00 
   1965       29        43652.57     45766.63     89419.20 
   1965       30        42639.07     44521.33     87160.40 
   1965       31        42377.83     43788.63     86166.47 
   1965       32        43338.93     44466.87     87805.80 
   1965       33        44709.60     45468.30     90177.90 
   1965       34        45591.77     46109.83     91701.60 
   1965       35        45827.97     46374.80     92202.77 
   1965       36        46403.00     46985.83     93388.83 
   1965       37        47107.60     47717.23     94824.83 
   1965       38        47602.10     48230.30     95832.40 
   1965       39        49300.93     49888.73     99189.67 
   1965       40        50694.73     51253.60    101948.33 
   1965       41        51724.10     52445.20    104169.30 
   1965       42        52759.63     53558.23    106317.87 
   1965       43        55295.63     55903.70    111199.33 
   1965       44        59156.27     59986.30    119142.57 
   1965       45        55564.93     56594.40    112159.33 
   1965       46        50311.37     51098.53    101409.90 
   1965       47        50932.40     51454.13    102386.53 
   1965       48        51071.37     51709.83    102781.20 
   1965       49        50802.73     51287.37    102090.10 
   1965       50        51807.47     52000.23    103807.70 
   1965       51        52707.37     53106.80    105814.17 
