   Year      Age       Female          Male         Total
   1860        1        22157.56     22514.98     44672.54 
   1860        2        20860.01     20832.53     41692.54 
   1860        3        19554.76     19727.52     39282.28 
   1860        4        19052.96     19337.55     38390.51 
   1860        5        18580.84     18941.91     37522.75 
   1860        6        18313.12     18618.29     36931.41 
   1860        7        17337.95     17757.36     35095.31 
   1860        8        16923.28     17447.41     34370.69 
   1860        9        16305.31     16719.29     33024.60 
   1860       10        16167.69     16424.87     32592.56 
   1860       11        15737.28     15967.95     31705.22 
   1860       12        14959.35     15214.45     30173.81 
   1860       13        15028.04     15261.87     30289.92 
   1860       14        14577.38     14564.42     29141.81 
   1860       15        14546.11     14923.49     29469.60 
   1860       16        14507.13     14809.84     29316.97 
   1860       17        14474.71     14628.25     29102.96 
   1860       18        14229.48     14520.59     28750.06 
   1860       19        14087.98     14223.84     28311.82 
   1860       20        13832.35     13460.58     27292.93 
   1860       21        13527.31     13031.23     26558.53 
   1860       22        13523.02     13174.60     26697.62 
   1860       23        13768.05     13322.56     27090.61 
   1860       24        14098.34     13395.89     27494.23 
   1860       25        13672.83     13185.97     26858.79 
   1860       26        12485.96     12308.90     24794.86 
   1860       27        12316.06     12199.96     24516.03 
   1860       28        11622.82     11491.08     23113.90 
   1860       29        11495.73     11414.56     22910.29 
   1860       30        11053.85     10867.51     21921.35 
   1860       31        11171.15     11050.53     22221.69 
   1860       32        10819.65     10697.52     21517.17 
   1860       33        11379.07     11178.84     22557.91 
   1860       34        11591.68     11404.86     22996.54 
   1860       35        11567.72     11592.01     23159.73 
   1860       36        11462.18     11607.53     23069.71 
   1860       37        11332.86     11367.63     22700.49 
   1860       38        11143.27     11117.62     22260.89 
   1860       39        10837.35     10779.96     21617.31 
   1860       40        10333.66     10292.88     20626.53 
   1860       41        10111.86     10129.34     20241.20 
   1860       42         9462.14      9561.10     19023.24 
   1860       43         9511.33      9562.15     19073.48 
   1860       44         9089.56      9076.92     18166.48 
   1860       45         8843.10      8668.77     17511.88 
   1860       46         8366.95      8153.22     16520.16 
   1860       47         8057.50      7887.20     15944.69 
   1860       48         7837.27      7591.01     15428.28 
   1860       49         7531.41      7344.37     14875.78 
   1860       50         7268.76      7032.24     14301.00 
   1860       51         7118.80      6821.76     13940.56 
   1860       52         6702.91      6481.35     13184.25 
   1860       53         6917.15      6579.33     13496.48 
   1860       54         6910.33      6503.90     13414.23 
   1860       55         6925.07      6500.07     13425.14 
   1860       56         6616.19      6374.88     12991.07 
   1860       57         6432.56      6137.01     12569.57 
   1860       58         6233.00      5945.56     12178.56 
   1860       59         5786.91      5406.96     11193.87 
   1860       60         5675.91      5199.69     10875.60 
   1860       61         5209.69      4721.21      9930.89 
   1860       62         4761.82      4342.78      9104.60 
   1860       63         4770.43      4227.05      8997.47 
   1860       64         4526.88      4004.55      8531.43 
   1860       65         4476.78      3813.45      8290.23 
   1860       66         4237.60      3600.42      7838.02 
   1860       67         3951.78      3303.15      7254.93 
   1860       68         3735.92      3094.57      6830.48 
   1860       69         3385.72      2730.96      6116.68 
   1860       70         3112.70      2464.22      5576.92 
   1860       71         2752.20      2177.46      4929.66 
   1860       72         2462.73      1969.76      4432.49 
   1860       73         2314.86      1844.00      4158.86 
   1860       74         2138.82      1680.28      3819.10 
   1860       75         2023.88      1548.51      3572.39 
   1860       76         1844.52      1400.64      3245.16 
   1860       77         1666.71      1245.84      2912.55 
   1860       78         1489.53      1097.87      2587.40 
   1860       79         1308.83       942.97      2251.81 
   1860       80         1307.90       907.86      2215.75 
   1860       81         1141.10       777.70      1918.80 
   1860       82          965.53       646.04      1611.57 
   1860       83          789.34       520.31      1309.64 
   1860       84          622.66       406.57      1029.23 
   1860       85          476.82       308.88       785.70 
   1860       86          358.95       229.39       588.34 
   1860       87          266.71       166.30       433.01 
   1860       88          198.00       117.15       315.15 
   1860       89          149.46        80.65       230.11 
   1860       90          113.56        54.67       168.23 
   1860       91           86.42        36.72       123.14 
   1860       92           65.90        25.20        91.09 
